BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Commercial galleries,David Zwimer,24 Grafton Street,NA,NA,E09000033,City of Westminster,51.50947721228,-0.14300487411736268,528965.965057637,180583.9238665271,100023473310,E05000649,West End,http://www.davidzwirner.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Colnaghi,15 Old Bond Street,NA,NA,E09000033,City of Westminster,51.509060974459835,-0.1405719464154215,529135.9650118465,180541.92387778487,100023473356,E05000649,West End,http://www.colnaghi.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Gazelli Art House,39 Dover Street,NA,NA,E09000033,City of Westminster,51.50832538331812,-0.14238883919180434,529011.9650452451,180456.9239009684,100023473417,E05000649,West End,http://gazelliarthouse.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,SprÃ¼th Magers,7 Grafton Street,NA,NA,E09000033,City of Westminster,51.50999256219499,-0.14374770362562664,528912.9650718693,180639.9238513314,100023473419,E05000649,West End,http://www.spruethmagers.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,D-Contemporary,23 Grafton Street,NA,NA,E09000033,City of Westminster,51.509541032762144,-0.14305992211012375,528961.9650587057,180590.92386462452,100023473421,E05000649,West End,http://dcontemporary.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Erarta Galleries,8 Berkeley Street,NA,NA,E09000033,City of Westminster,51.50790733140983,-0.14267965244496958,528992.9650503094,180409.92391369608,100023473659,E05000649,West End,http://www.erartagalleries.com/london.html#,E09000033,12/27/2020
Westminster,Commercial galleries,Sladmore Contemporary,32 Bruton Place,NA,NA,E09000033,City of Westminster,51.51105760169244,-0.1451311357707964,528813.965098496,180755.92381985195,100023473811,E05000649,West End,http://www.sladmore.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Lefevre Fine Art,31 Bruton Street,NA,NA,E09000033,City of Westminster,51.510635671526806,-0.14517710505899845,528811.9650990803,180708.92383265623,100023474091,E05000649,West End,http://www.lefevrefineart.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Sophia Contemporary,11 Grosvenor Street,NA,NA,E09000033,City of Westminster,51.51216425447098,-0.1457346979728961,528768.9651105683,180877.9237866847,100023474136,E05000649,West End,http://sophiacontemporary.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,The Fine Art Society,148 New Bond Street,NA,NA,E09000033,City of Westminster,51.511270300676884,-0.1437966211056176,528905.96507359,180781.92381265806,100023474398,E05000649,West End,http://faslondon.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Gimpel Fils,30 Davies Street,NA,NA,E09000033,City of Westminster,51.51195323815699,-0.14774651810444014,528629.9651482172,180850.9237942187,100023474837,E05000649,West End,http://www.gimpelfils.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Gallery Elena Shchukina,10 Lees Place,NA,NA,E09000033,City of Westminster,51.512147541347666,-0.15436810782965682,528169.9652736228,180860.92379130522,100023475032,E05000649,West End,http://galleryelenashchukina.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Sadie Coles Gallery,1 Davies Street,NA,NA,E09000033,City of Westminster,51.50856894417744,-0.15154418582219625,528375.9652168342,180467.9238986299,100023475710,E05000649,West End,http://www.sadiecoles.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Hamiltons Gallery,13 Carlos Place,NA,NA,E09000033,City of Westminster,51.51063007694193,-0.14994751644059776,528480.9651885366,180699.92383550404,100023475924,E05000649,West End,http://www.hamiltonsgallery.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Galeries Bartoux,104 New Bond Street,NA,NA,E09000033,City of Westminster,51.513547222817884,-0.146182942361131,528733.9651199382,181030.9237450678,100023476528,E05000649,West End,http://www.galeries-bartoux.com/en/#,E09000033,12/27/2020
Westminster,Commercial galleries,Salon Contemporary,82 Westbourne Grove,NA,NA,E09000033,City of Westminster,51.51536058285331,-0.1932394001317131,525463.9660103163,181150.92371178843,100023482451,E05000631,Bayswater,http://www.saloncontemporary.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Thomas & Paul,20 Bristol Gardens,NA,NA,E09000033,City of Westminster,51.5230713462478,-0.18592823363486813,525949.9658772761,182020.9234745807,100023513233,E05000639,Little Venice,http://www.thomasandpaul.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,ContiniArtUK,105 New Bond Street,NA,NA,E09000033,City of Westminster,51.51346497461977,-0.14609980923628868,528739.9651183169,181021.92374751082,100023608426,E05000649,West End,http://www.continiartuk.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Max Wigram Gallery,106 New Bond Street,NA,NA,E09000033,City of Westminster,51.51346497461977,-0.14609980923628868,528739.9651183169,181021.92374751082,100023608426,E05000649,West End,http://www.maxwigram.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Timothy Taylor Gallery,15 Carlos Place,NA,NA,E09000033,City of Westminster,51.51060175307542,-0.14986219596469777,528486.9651869147,180696.92383631266,100023616387,E05000649,West End,http://www.timothytaylorgallery.com/#,E09000033,12/27/2020
Westminster,Commercial galleries,Bischoff/Weiss,14a Hay Hill,NA,NA,E09000033,City of Westminster,51.50901070819049,-0.14364352248890663,528922.9650693042,180530.92388101184,200002817730,E05000649,West End,http://www.bischoffweiss.com/#,E09000033,12/27/2020
Westminster,Community centres,Beethoven Centre,Third Avenue,City Of Westminster,NA,E09000033,Westminster,51.5310307020572,-0.20880986140157118,524340.9663145742,182866.92324440257,200002816387,E05000642,Queen's Park,https://a2dominion.co.uk/beethovencentre,E09000033,12/27/2020
Westminster,Community centres,The Factory,1 Chippenham Mews,City Of Westminster,NA,E09000033,Westminster,51.523582922681705,-0.19519143182073162,525305.9660522455,182061.9234631849,100023513216,E05000635,Harrow Road,,E09000033,12/27/2020
Westminster,Community centres,Abbey Community Association : Abbey Community Centre,34 Great Smith Street,City Of Westminster,NA,E09000033,Westminster,51.49734923484945,-0.12962389921000408,529928.9647949244,179258.92422566528,100023339370,E05000644,St. James's,https://www.theabbeycentre.org.uk/,E09000033,12/27/2020
Westminster,Community centres,Derry Hall,Church Street Estate,City Of Westminster,NA,E09000033,Westminster,51.52321952859046,-0.17228355146947424,526896.0956252081,182060.95343240752,10033625314,E05000634,Church Street,https://www.cwh.org.uk/your-community/hall-hire/derry-hall,E09000033,12/27/2020
Westminster,Community centres,Wharncliffe Gardens Community Hall,Pollitt Drive,City Of Westminster,NA,E09000033,Westminster,51.52672418126887,-0.17445164500934723,526735.9656633564,182446.92335966218,10033527341,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Community centres,The Fitzrovia Centre,2 Foley Street,City Of Westminster,NA,E09000033,Westminster,51.52018352276074,-0.13874084694724273,529231.5549507646,181781.9935475788,10033619463,E05000649,West End,http://fitzroviacentre.org/,E09000033,12/27/2020
Westminster,Community centres,London Chinese Community Centre,2 Leicester Court,City Of Westminster,NA,E09000033,Westminster,51.51146712793168,-0.12901661149091134,529930.9647953766,180829.9237977466,10033619899,E05000644,St. James's,http://www.ccc.org.uk,E09000033,12/27/2020
Westminster,Community centres,Portgate Community Hall,19 Portgate Close,City Of Westminster,NA,E09000033,Westminster,51.52691573015338,-0.20199389540761362,524824.9661821671,182420.92336527904,100023513934,E05000635,Harrow Road,https://www.cwh.org.uk/your-community/hall-hire/portgate-community-hall,E09000033,12/27/2020
Westminster,Community centres,Warwick Community Hall,300 Harrow Road,City Of Westminster,NA,E09000033,Westminster,51.52190822519421,-0.19272065680765474,525481.9660047509,181879.92351300956,100023482308,E05000648,Westbourne,https://www.cwh.org.uk/your-community/hall-hire/warwick-community-hall,E09000033,12/27/2020
Westminster,Community centres,St Judes Community Hall,Fourth Avenue,City Of Westminster,NA,E09000033,Westminster,51.52877826518095,-0.21029676490965876,524243.9663414068,182613.9233134488,100023433905,E05000642,Queen's Park,https://www.cwh.org.uk/your-community/hall-hire/st-judes-community-hall,E09000033,12/27/2020
Westminster,Community centres,Pickering Hall,Hallfield Estate,City Of Westminster,NA,E09000033,Westminster,51.5153935261398,-0.1854695690405381,526002.9658630746,181167.92370669625,10033620853,E05000638,Lancaster Gate,https://www.cwh.org.uk/your-community/hall-hire/pickering-hall,E09000033,12/27/2020
Westminster,Community centres,Churchill Gardens Residents Hall,Lupus Street,City Of Westminster,NA,E09000033,Westminster,51.486980785264464,-0.14435146683461045,528935.965067528,178079.92454385635,10033569513,E05000633,Churchill,https://www.openage.org.uk/churchill-hub,E09000033,12/27/2020
Westminster,Community centres,Village Club,Allitsen Road,City Of Westminster,NA,E09000033,Westminster,51.533774503606764,-0.16861824435460157,527120.9655568092,183241.043137245,10033555040,E05000643,Regent's Park,https://www.cwh.org.uk/your-community/hall-hire/village-club,E09000033,12/27/2020
Westminster,Community centres,Grosvenor Hall,Vincent Street,City Of Westminster,NA,E09000033,Westminster,51.493131836835985,-0.13019996564632705,529900.9648024682,178788.92435166799,10033548755,E05000646,Vincent Square,https://www.cwh.org.uk/your-community/hall-hire/grosvenor-hall,E09000033,12/27/2020
Westminster,Community centres,The Greenside Community Centre,Lilestone Street,City Of Westminster,NA,E09000033,Westminster,51.525334621149504,-0.1663033780602914,527305.0454647647,182306.53338377806,10033625021,E05000634,Church Street,http://www.westminstercommunityinfo.org/content/greenside-community-centre,E09000033,12/27/2020
Westminster,Community centres,The Hellenic Centre,16-18 Paddington Street,City Of Westminster,NA,E09000033,Westminster,51.520956726103385,-0.15356493805296453,528200.9652644555,181841.92352329276,100023464226,E05000641,Marylebone High Street,http://helleniccentre.org/venue-hire/,E09000033,12/27/2020
Westminster,Community centres,The Grosvenor Waterside,Woods House, 7 Gatliff Road,NA,E09000033,Westminster,51.487247553936825,-0.148143308525947,528671.9651394255,178102.9245377651,10033623279,E05000633,Churchill,https://www.a2dominion.co.uk/grosvenor-waterside,E09000033,12/27/2020
Westminster,Community centres,Westbourne Park Family Centre,Westbourne Park Family Centre,91-99 Westbourne Park Road,London,E09000033,Westminster,51.51901554711548,-0.19583333933422173,525273.9660621351,181552.92360244464,200001096314,E05000631,Bayswater,http://www.westbourneparkfamilycentre.org.uk/home,E09000033,12/27/2020
Westminster,Community centres,Paddington Development Trust,Great Western Studios,65 Alfred Road,London,E09000033,Westminster,51.521199081444,-0.19630917105246476,525234.9660721848,181794.92353622377,10033624231,E05000648,Westbourne,http://www.pdt.org.uk/,E09000033,12/27/2020
Westminster,Community centres,Open Age Westbourne Hub,Paddington Arts,32 Woodfield Road,London,E09000033,Westminster,51.5230659090429,-0.20017073331000204,524961.9661459042,181995.92348114605,10033601823,E05000648,Westbourne,https://www.openage.org.uk/westbourne-hub,E09000033,12/27/2020
Westminster,Community centres,Jubilee Hall,Jubilee Hall Recreation Centre & Gym,30 Jubilee Market,The Piazza,E09000033,Westminster,51.51206247418352,-0.12293920414642664,530350.9646808947,180906.92377573822,10033595832,E05000644,St. James's,www.jubileehalltrust.org,E09000033,12/27/2020
Westminster,Community centres,Marylebone Bangladesh Society,Marylebone Bangladesh Society,Community Centre,19 Samford Street,E09000033,Westminster,51.52466486500421,-0.16983449590740765,527061.9655751141,182225.92342024925,10033585810,E05000634,Church Street,http://www.mbs-uk.org/,E09000033,12/27/2020
Westminster,Community centres,Cardinal Hume Centre,The Surgery,Cardinal Hume Centre,3-7 Arneway Street,E09000033,Westminster,51.4951304742706,-0.13203421864026443,529767.9648384105,179007.924293029,10033529127,E05000644,St. James's,https://www.cardinalhumecentre.org.uk/,E09000033,12/27/2020
Westminster,Community centres,WECH Community Centre (Walterton & Elgin Community homes),Walterton & Elgin Community Homes Ltd,416 Harrow Road,London,E09000033,Westminster,51.523696015056544,-0.1978682333690897,525119.9661027553,182069.92346093524,100023513292,E05000635,Harrow Road,http://wech.co.uk/,E09000033,12/27/2020
Westminster,Community centres,Neighbourhood Centre (Harrow Road),421 Harrow Road,London,NA,E09000033,Westminster,51.5256832855009,-0.20548790662228292,524585.9662478651,182277.92340450647,100023434107,E05000635,Harrow Road,,E09000033,12/27/2020
Westminster,Community centres,Broadley Gardens Community Space,IMPS Pre-School, Broadley Street,London,E09000033,Westminster,51.52226060176795,-0.1690516221116744,527122.9655588036,181959.92349126015,10033549218,E05000634,Church Street,https://www.cwh.org.uk/your-community/hall-hire/broadley-gardens-community-space,E09000033,12/27/2020
Westminster,Community centres,Tachbrook Social Club,Tachbrook social club,Peabody Estate, Aylesford Street,E09000033,Westminster,51.48872269376232,-0.1339815012919897,529650.9648714935,178291.92448632902,10033635402,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Community centres,Dryburgh Community Hall,Dry Burgh House,Abbots Manor estate,Alderney Street,E09000033,Westminster,51.49069445094397,-0.1466063417666953,528768.9651107116,178488.92443376785,10033528585,E05000647,Warwick,https://www.cwh.org.uk/your-community/hall-hire/dryburgh-community-hall,E09000033,12/27/2020
Westminster,Community centres,Lydford Tenants and Residents Hall,74 Fernhead Road,London,NA,E09000033,Westminster,51.528457330231944,-0.2016592069846646,524843.9661767991,182592.9233187015,100023514067,E05000635,Harrow Road,https://www.cwh.org.uk/your-community/hall-hire/lydford-tenants-and-residents-hall,E09000033,12/27/2020
Westminster,Community centres,Queens Park Court Community Hall,Queens Park Court,Ilbert Street,London,E09000033,Westminster,51.52921260095384,-0.21401376329657884,523984.96641243534,182655.9233020994,100023434069,E05000642,Queen's Park,https://www.cwh.org.uk/your-community/hall-hire/queens-park-court-community-hall,E09000033,12/27/2020
Westminster,Community centres,Penfold Community Hub,Penfold Community Hub,60 Penfold Street,London,E09000033,Westminster,51.52372908085943,-0.17210644131439704,526906.9656173093,182117.9234489564,100022789734,E05000634,Church Street,https://www.nhhg.org.uk/communities/spaces-for-hire/penfold-street/,E09000033,12/27/2020
Westminster,Community centres,Pimlico Thamesbank Centre,Thames Bank Centre,Turpentine Lane,London,E09000033,Westminster,51.486520307435654,-0.14594017912466867,528826.9650975821,178025.92455844354,10033615881,E05000633,Churchill,http://computerhousedial.com/thamesbank/index.html,E09000033,12/27/2020
Westminster,Community centres,Centrepoint Bruce House Foyer,Skills Development Centre,Bruce House,Kemble Street,E09000033,Westminster,51.51392499600422,-0.11963420383049363,530574.9646202526,181119.9237174171,10033536863,E05000644,St. James's,https://www.homeless.org.uk/homeless-england/service/centrepoint-bruce-house-foyer,E09000033,12/27/2020
Westminster,Community centres,The Marylebone Association,229 Great Portland Street,London,NA,E09000033,Westminster,51.52357013023211,-0.144795453465455,528801.9651017193,182147.92344023706,100022757722,E05000641,Marylebone High Street,http://www.marylebone.org/about,E09000033,12/27/2020
